,ID,Date,Company,Title,Location,Link
836,TcftWz1SrzkwqOIdw/PPQw==,2021-11-01,JobHopin,Business Development Researcher (Fulltime/Fulltime Intern),"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/business-development-researcher-fulltime-fulltime-intern-at-jobhopin-2773779759?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=TcftWz1SrzkwqOIdw%2FPPQw%3D%3D&position=12&pageNum=33&trk=public_jobs_jserp-result_search-card
837,yEROrGfxeS4Mb+XQnOSvHA==,2021-10-19,VNG Corporation,Product Manager,Ho Chi Minh City Metropolitan Area,https://vn.linkedin.com/jobs/view/product-manager-at-vng-corporation-2765205166?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=yEROrGfxeS4Mb%2BXQnOSvHA%3D%3D&position=13&pageNum=33&trk=public_jobs_jserp-result_search-card
838,oN5EmqvIzWR8OfiIv44UQQ==,2021-10-11,Abbott,Admin Officer,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/admin-officer-at-abbott-2752298875?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=oN5EmqvIzWR8OfiIv44UQQ%3D%3D&position=14&pageNum=33&trk=public_jobs_jserp-result_search-card
839,DZeuSf6DWmrOm6WWNUJNEg==,2021-10-13,Epsilo,Media Performance Optimization,Ho Chi Minh City Metropolitan Area,https://vn.linkedin.com/jobs/view/media-performance-optimization-at-epsilo-2748431777?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=DZeuSf6DWmrOm6WWNUJNEg%3D%3D&position=15&pageNum=33&trk=public_jobs_jserp-result_search-card
840,m737cUiyNcvxDTNKomKoMg==,2021-10-11,Adecco,Research & Development Manager,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/research-development-manager-at-adecco-2752465403?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=m737cUiyNcvxDTNKomKoMg%3D%3D&position=16&pageNum=33&trk=public_jobs_jserp-result_search-card
841,,2021-10-16,L'oréal Vietnam,Thực Tập Sinh Corporate Social Marketing,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/th%E1%BB%B1c-t%E1%BA%ADp-sinh-corporate-social-marketing-at-l-or%C3%A9al-vietnam-2762688111?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=18E4hE7XdPIq%2BKzOK1TtmA%3D%3D&position=17&pageNum=33&trk=public_jobs_jserp-result_search-card
842,aKftJObnZbC7pL5/NKDqug==,2021-10-29,Home Credit Vietnam,Admin Supervisor,"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/admin-supervisor-at-home-credit-vietnam-2771067180?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=aKftJObnZbC7pL5%2FNKDqug%3D%3D&position=18&pageNum=33&trk=public_jobs_jserp-result_search-card
843,lfU+df9xwT0OO0OOcbtIAg==,2021-10-07,Grab,"Backend Engineer, Payments, GFG","Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/backend-engineer-payments-gfg-at-grab-2773768687?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=lfU%2Bdf9xwT0OO0OOcbtIAg%3D%3D&position=19&pageNum=33&trk=public_jobs_jserp-result_search-card
844,iXox91g1m4fH7k3kNYE8mQ==,2021-11-01,Microsoft,Sr. Partner Development Manager,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/sr-partner-development-manager-at-microsoft-2779364118?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=iXox91g1m4fH7k3kNYE8mQ%3D%3D&position=20&pageNum=33&trk=public_jobs_jserp-result_search-card
845,ykOaWPg3LM7j5/3UZNJAiA==,2021-09-16,Sky Mavis,Back-end Engineer,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/back-end-engineer-at-sky-mavis-2752248681?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=ykOaWPg3LM7j5%2F3UZNJAiA%3D%3D&position=21&pageNum=33&trk=public_jobs_jserp-result_search-card
846,hp2fSA054tJXbwfkUKoPOg==,2021-09-30,Xaxis,Xaxis | Business Analyst & Reporting,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/xaxis-business-analyst-reporting-at-xaxis-2772704308?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=hp2fSA054tJXbwfkUKoPOg%3D%3D&position=22&pageNum=33&trk=public_jobs_jserp-result_search-card
847,vYdfVTCbXzmZuo/vPtyNTw==,2021-11-01,PropertyGuru Vietnam,Product Manager (+Signing Bonus),"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/product-manager-%2Bsigning-bonus-at-propertyguru-vietnam-2690362549?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=vYdfVTCbXzmZuo%2FvPtyNTw%3D%3D&position=23&pageNum=33&trk=public_jobs_jserp-result_search-card
848,UDnJ7DCz5IkjJjbMMe2PZQ==,2021-10-07,TIKI Corporation,"AI Lead Software Engineer, Financial Platform","Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/ai-lead-software-engineer-financial-platform-at-tiki-corporation-2747062324?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=UDnJ7DCz5IkjJjbMMe2PZQ%3D%3D&position=24&pageNum=33&trk=public_jobs_jserp-result_search-card
849,/9wSnlwZf/aFislTZ0D5eA==,2021-09-14,WorldQuant,Software Engineer (Python/Cloud),"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/software-engineer-python-cloud-at-worldquant-2746423384?refId=dg%2BIq2ksXncnqz3zkR7GNg%3D%3D&trackingId=%2F9wSnlwZf%2FaFislTZ0D5eA%3D%3D&position=25&pageNum=33&trk=public_jobs_jserp-result_search-card
850,VE+0ZzL6QrmO9GGVcgny1A==,2021-10-06,Shopee,KOL Relationship Management Lead,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/kol-relationship-management-lead-at-shopee-2780592780?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=VE%2B0ZzL6QrmO9GGVcgny1A%3D%3D&position=1&pageNum=34&trk=public_jobs_jserp-result_search-card
851,0kim3lq8M0QmusM1jS4ixw==,2021-10-15,Gojek,Growth & Monetization Manager (Transport),"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/growth-monetization-manager-transport-at-gojek-2751136416?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=0kim3lq8M0QmusM1jS4ixw%3D%3D&position=2&pageNum=34&trk=public_jobs_jserp-result_search-card
852,,2021-10-27,Novobi,Fresher/Junior QA Engineer,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/fresher-junior-qa-engineer-at-novobi-2774966226?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=QOPUDU2Jnu3FVfydXiyhEw%3D%3D&position=3&pageNum=34&trk=public_jobs_jserp-result_search-card
853,NBq1jXyejO7CC20Gi1Zr9w==,2021-11-01,Codelight,Digital Marketing Intern,"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/digital-marketing-intern-at-codelight-2779330451?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=NBq1jXyejO7CC20Gi1Zr9w%3D%3D&position=4&pageNum=34&trk=public_jobs_jserp-result_search-card
854,xvFzzXo4Gw4o4iPdET1WkA==,2021-10-27,Kompa,[HCM] Nhân viên xử lý Dữ Liệu,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/hcm-nh%C3%A2n-vi%C3%AAn-x%E1%BB%AD-l%C3%BD-d%E1%BB%AF-li%E1%BB%87u-at-kompa-2774964165?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=xvFzzXo4Gw4o4iPdET1WkA%3D%3D&position=5&pageNum=34&trk=public_jobs_jserp-result_search-card
855,6YqN3KZBea/x5ef8DAIARA==,2021-10-22,Glints,Content Editor,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/content-editor-at-glints-2769906965?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=6YqN3KZBea%2Fx5ef8DAIARA%3D%3D&position=6&pageNum=34&trk=public_jobs_jserp-result_search-card
856,HT4YnxzZ82t7CJog611pOA==,2021-10-30,dentsu international,Senior Digital Planner,"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/senior-digital-planner-at-dentsu-international-2733692976?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=HT4YnxzZ82t7CJog611pOA%3D%3D&position=7&pageNum=34&trk=public_jobs_jserp-result_search-card
857,5F1f1isLtrjUHkgSr8O0qw==,2021-10-15,Ninja Van,Operations Executive,"Khanh Hoa, Vietnam",https://vn.linkedin.com/jobs/view/operations-executive-at-ninja-van-2760464500?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=5F1f1isLtrjUHkgSr8O0qw%3D%3D&position=8&pageNum=34&trk=public_jobs_jserp-result_search-card
858,gAi9BOBpt2FgM847SK2s5A==,2021-10-04,AIA Vietnam,Head of Life Advisory (Digital Agency Model),"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/head-of-life-advisory-digital-agency-model-at-aia-vietnam-2737056903?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=gAi9BOBpt2FgM847SK2s5A%3D%3D&position=9&pageNum=34&trk=public_jobs_jserp-result_search-card
859,Tl7t4/quiFpsAvtyPlT5Qg==,2021-10-26,"Leverages Career Vietnam Co.,Ltd.",Software Engineer,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/software-engineer-at-leverages-career-vietnam-co-ltd-2774104581?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=Tl7t4%2FquiFpsAvtyPlT5Qg%3D%3D&position=10&pageNum=34&trk=public_jobs_jserp-result_search-card
860,,2021-09-17,Công Ty Cổ Phần Giải Pháp Phần Mềm Tài Chính (FSS),AI Machine Learning,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/ai-machine-learning-at-c%C3%B4ng-ty-c%E1%BB%95-ph%E1%BA%A7n-gi%E1%BA%A3i-ph%C3%A1p-ph%E1%BA%A7n-m%E1%BB%81m-t%C3%A0i-ch%C3%ADnh-fss-2752616505?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=X7sv9iVxxQOZj9sFEzzfkQ%3D%3D&position=11&pageNum=34&trk=public_jobs_jserp-result_search-card
861,QFaK6j01SxezPhkAgXO+bg==,2021-09-29,ByteDance,Region Operation Specialist,"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/region-operation-specialist-at-bytedance-2665871391?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=QFaK6j01SxezPhkAgXO%2Bbg%3D%3D&position=12&pageNum=34&trk=public_jobs_jserp-result_search-card
862,,2021-09-05,Lotte Finance,Chuyên Viên Phân Tích Dữ,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/chuy%C3%AAn-vi%C3%AAn-ph%C3%A2n-t%C3%ADch-d%E1%BB%AF-at-lotte-finance-2739992221?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=PyENdamE0UZk5Uju0FcMOg%3D%3D&position=13&pageNum=34&trk=public_jobs_jserp-result_search-card
863,,2021-10-19,Bayer,Production Planning Officer,"Biên Hòa, Dong Nai, Vietnam",https://vn.linkedin.com/jobs/view/production-planning-officer-at-bayer-2776839267?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=%2FqxT%2FlTdWwx53BviUxlfLw%3D%3D&position=14&pageNum=34&trk=public_jobs_jserp-result_search-card
864,kZ+S67d3j2dxoHgOEeypQw==,2021-10-07,7-Eleven Vietnam,QA/QC,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/qa-qc-at-7-eleven-vietnam-2740910678?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=kZ%2BS67d3j2dxoHgOEeypQw%3D%3D&position=15&pageNum=34&trk=public_jobs_jserp-result_search-card
865,FaJvK3Y5GQ3o5ijUpy3tzw==,2021-10-25,Techcombank (TCB),Kiến trúc sư giải pháp - Phát triển & Vận hành ứng dụng,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/ki%E1%BA%BFn-tr%C3%BAc-s%C6%B0-gi%E1%BA%A3i-ph%C3%A1p-ph%C3%A1t-tri%E1%BB%83n-v%E1%BA%ADn-h%C3%A0nh-%E1%BB%A9ng-d%E1%BB%A5ng-at-techcombank-tcb-2495071847?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=FaJvK3Y5GQ3o5ijUpy3tzw%3D%3D&position=16&pageNum=34&trk=public_jobs_jserp-result_search-card
866,J6ip4VMUi1AnV0Lec4ueAg==,2021-10-20,NielsenIQ,Business Unit Trainee (3 months),"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/business-unit-trainee-3-months-at-nielseniq-2756299745?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=J6ip4VMUi1AnV0Lec4ueAg%3D%3D&position=17&pageNum=34&trk=public_jobs_jserp-result_search-card
867,RRCDdYRhDP/b0GeqrsIRrw==,2021-10-15,Palladium: Make It Possible,COVID-19 Vaccine Allocation Tool Consultant,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/covid-19-vaccine-allocation-tool-consultant-at-palladium-make-it-possible-2757193083?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=RRCDdYRhDP%2Fb0GeqrsIRrw%3D%3D&position=18&pageNum=34&trk=public_jobs_jserp-result_search-card
868,QxoICFIPR34voAXAc5LVdA==,2021-11-01,Home Credit Vietnam,Senior Product Specialist - Revolving,"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/senior-product-specialist-revolving-at-home-credit-vietnam-2773767605?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=QxoICFIPR34voAXAc5LVdA%3D%3D&position=19&pageNum=34&trk=public_jobs_jserp-result_search-card
869,,2021-10-05,NielsenIQ,Project Management Officer (Vietnam),"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/project-management-officer-vietnam-at-nielseniq-2779709882?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=v8adtUvcObMDKyxbVG75Aw%3D%3D&position=20&pageNum=34&trk=public_jobs_jserp-result_search-card
870,lTGEHkl2yLwBQJtrr3xwqQ==,2021-10-22,Clickstream,Search Engine Optimization Specialist,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/search-engine-optimization-specialist-at-clickstream-2759595164?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=lTGEHkl2yLwBQJtrr3xwqQ%3D%3D&position=21&pageNum=34&trk=public_jobs_jserp-result_search-card
871,DHx3nAMnYJs9Qg6+NNL7gg==,2021-09-23,Ninja Van,Trưởng trạm giao nhận - Hà Nội,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/tr%C6%B0%E1%BB%9Fng-tr%E1%BA%A1m-giao-nh%E1%BA%ADn-h%C3%A0-n%E1%BB%99i-at-ninja-van-2764000915?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=DHx3nAMnYJs9Qg6%2BNNL7gg%3D%3D&position=22&pageNum=34&trk=public_jobs_jserp-result_search-card
872,SXtPyzopSWV3ruk628sgPw==,2021-09-22,TIBCO,QA Tester,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/qa-tester-at-tibco-2763702282?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=SXtPyzopSWV3ruk628sgPw%3D%3D&position=23&pageNum=34&trk=public_jobs_jserp-result_search-card
873,VZLhwPZ3cdTURbeChOYCIQ==,2021-08-28,Ninja Van,Chuyên Viên Phát Triển Kinh Doanh - Hải Phòng,"Haiphong, Hai Phong City, Vietnam",https://vn.linkedin.com/jobs/view/chuy%C3%AAn-vi%C3%AAn-ph%C3%A1t-tri%E1%BB%83n-kinh-doanh-h%E1%BA%A3i-ph%C3%B2ng-at-ninja-van-2729580718?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=VZLhwPZ3cdTURbeChOYCIQ%3D%3D&position=24&pageNum=34&trk=public_jobs_jserp-result_search-card
874,tL+xhIl1Ho7Z86WzOvpChQ==,2021-10-27,Hitachi Vantara,Senior Business Analyst,"Chí Minh, Hai Duong, Vietnam",https://vn.linkedin.com/jobs/view/senior-business-analyst-at-hitachi-vantara-2610469177?refId=xw%2FsZyagHmyweiywww1tyw%3D%3D&trackingId=tL%2BxhIl1Ho7Z86WzOvpChQ%3D%3D&position=25&pageNum=34&trk=public_jobs_jserp-result_search-card
875,WWU8ZgNRU0fY3Hu0a8y6Qg==,2021-09-19,Traveloka,Associate Market Manager,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/associate-market-manager-at-traveloka-2756474338?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=WWU8ZgNRU0fY3Hu0a8y6Qg%3D%3D&position=1&pageNum=35&trk=public_jobs_jserp-result_search-card
876,fqtQR6EiFQ6r/yvP5yIDXA==,2021-10-19,Pharmacity,Pricing Supervisor,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/pricing-supervisor-at-pharmacity-2755551530?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=fqtQR6EiFQ6r%2FyvP5yIDXA%3D%3D&position=2&pageNum=35&trk=public_jobs_jserp-result_search-card
877,KiaE60YdB8Hl+DX60b5Hyw==,2021-10-03,Dell Technologies,Senior Systems Engineer (Unstructured Data Solutions),"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/senior-systems-engineer-unstructured-data-solutions-at-dell-technologies-2769471746?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=KiaE60YdB8Hl%2BDX60b5Hyw%3D%3D&position=3&pageNum=35&trk=public_jobs_jserp-result_search-card
878,AgsFY3wTc+njxbx6AjCTuQ==,2021-10-13,ABeam Consulting Vietnam,(URGENT) Strategy & Operation Consultant (Senior Consultant or Manager level),"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/urgent-strategy-operation-consultant-senior-consultant-or-manager-level-at-abeam-consulting-vietnam-2748412379?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=AgsFY3wTc%2Bnjxbx6AjCTuQ%3D%3D&position=4&pageNum=35&trk=public_jobs_jserp-result_search-card
879,TywA9EO8hM74gZIN/pya/w==,2021-10-26,Amazon,Business Developer Intern - Global Selling (Vietnam),"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/business-developer-intern-global-selling-vietnam-at-amazon-2737670913?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=TywA9EO8hM74gZIN%2Fpya%2Fw%3D%3D&position=5&pageNum=35&trk=public_jobs_jserp-result_search-card
880,IrRskPHLZ5XfSObmDt2R8Q==,2021-10-28,Amazon,Business Developer Intern - Global Selling (Vietnam),"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/business-developer-intern-global-selling-vietnam-at-amazon-2740102494?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=IrRskPHLZ5XfSObmDt2R8Q%3D%3D&position=6&pageNum=35&trk=public_jobs_jserp-result_search-card
881,cTU1EJibIga6ALwnPqfCoQ==,2021-09-19,Shopee,"Associate, Customer Service (Escalation)","Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/associate-customer-service-escalation-at-shopee-2756439276?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=cTU1EJibIga6ALwnPqfCoQ%3D%3D&position=7&pageNum=35&trk=public_jobs_jserp-result_search-card
882,4Wc6gjAgEK0OU/Y4AsPsUA==,2021-10-30,EY,Staff/Assistant - Technology Risk - Hanoi Office,"Quân Phuong Ha Trai, Vietnam",https://vn.linkedin.com/jobs/view/staff-assistant-technology-risk-hanoi-office-at-ey-2772172612?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=4Wc6gjAgEK0OU%2FY4AsPsUA%3D%3D&position=8&pageNum=35&trk=public_jobs_jserp-result_search-card
883,6cjXN7PCnwrSsuilwQUeZA==,2021-09-12,Cookpad,"Project Lead-Farm45, Vietnam","Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/project-lead-farm45-vietnam-at-cookpad-2748197322?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=6cjXN7PCnwrSsuilwQUeZA%3D%3D&position=9&pageNum=35&trk=public_jobs_jserp-result_search-card
884,YH5TKRq8pnV4f/yPj1deXw==,2021-10-28,Shopee,"ShopeeFood - Delivery Operations, Driver Acquisition","Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/shopeefood-delivery-operations-driver-acquisition-at-shopee-2715531112?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=YH5TKRq8pnV4f%2FyPj1deXw%3D%3D&position=10&pageNum=35&trk=public_jobs_jserp-result_search-card
885,ZAKOi7wlB8LxBKA5rXllIQ==,2021-10-13,VietSoftware International Career,Automation Tester (Remote),"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/automation-tester-remote-at-vietsoftware-international-career-2748431509?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=ZAKOi7wlB8LxBKA5rXllIQ%3D%3D&position=11&pageNum=35&trk=public_jobs_jserp-result_search-card
886,Bm/nVoLNLbROo96A7Csipw==,2021-10-07,Grab,"Assistant Marketing Manager, Payment","Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/assistant-marketing-manager-payment-at-grab-2773765814?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=Bm%2FnVoLNLbROo96A7Csipw%3D%3D&position=12&pageNum=35&trk=public_jobs_jserp-result_search-card
887,Q3M6Ce3G5Qp0zpwiFEaOHA==,2021-10-19,Techcombank (TCB),QTRR - Chuyên viên Quản trị thông tin,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/qtrr-chuy%C3%AAn-vi%C3%AAn-qua%CC%89n-tri%CC%A3-th%C3%B4ng-tin-at-techcombank-tcb-2625168540?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=Q3M6Ce3G5Qp0zpwiFEaOHA%3D%3D&position=13&pageNum=35&trk=public_jobs_jserp-result_search-card
888,LFSSxaclonEWXbsFuGV5Mg==,2021-09-19,Shopee,KOL Affiliate - Incubation Coordinator,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/kol-affiliate-incubation-coordinator-at-shopee-2756437879?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=LFSSxaclonEWXbsFuGV5Mg%3D%3D&position=14&pageNum=35&trk=public_jobs_jserp-result_search-card
889,1l8k5F4FCeY+wjqbPsVaKA==,2021-10-12,Agoda,"Data Quality Engineer (Bangkok based, relocation provided)","Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/data-quality-engineer-bangkok-based-relocation-provided-at-agoda-2721786520?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=1l8k5F4FCeY%2BwjqbPsVaKA%3D%3D&position=15&pageNum=35&trk=public_jobs_jserp-result_search-card
890,LyUCcWIEwqW3HF+v357XEQ==,2021-10-20,Gojek,4W Operations Manager,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/4w-operations-manager-at-gojek-2756895108?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=LyUCcWIEwqW3HF%2Bv357XEQ%3D%3D&position=16&pageNum=35&trk=public_jobs_jserp-result_search-card
891,,2021-10-03,Tnhh Nature Origin,Business Analysis Assistant Manager,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/business-analysis-assistant-manager-at-tnhh-nature-origin-2776265419?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=LmeksjyewFfFJPTPxwxu8A%3D%3D&position=17&pageNum=35&trk=public_jobs_jserp-result_search-card
892,,2021-09-06,Công Ty Cổ Phần Buzzmetrics,Research Trainee - Buzzmetrics Fresh Researcher 2021,"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/research-trainee-buzzmetrics-fresh-researcher-2021-at-c%C3%B4ng-ty-c%E1%BB%95-ph%E1%BA%A7n-buzzmetrics-2741659448?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=erUGiraqA8zN4PH5BdbY6w%3D%3D&position=18&pageNum=35&trk=public_jobs_jserp-result_search-card
893,,2021-09-16,Sharework,Data Engineer (German),"Ho Chi Minh City, Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/data-engineer-german-at-sharework-2751851339?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=TWkkV%2FDPIR6wzCC0VPCJlQ%3D%3D&position=19&pageNum=35&trk=public_jobs_jserp-result_search-card
894,AZtI3XfSOq51G+GQf1dh3g==,2021-10-12,Home Credit Vietnam,Product Owner - Ecosystem Products,"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/product-owner-ecosystem-products-at-home-credit-vietnam-2746662268?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=AZtI3XfSOq51G%2BGQf1dh3g%3D%3D&position=20&pageNum=35&trk=public_jobs_jserp-result_search-card
895,INl2xWE8vllNTqBnWqa2Ig==,2021-10-14,Enel Green Power,Senior Project Manager,"Cà Mau, Vietnam",https://vn.linkedin.com/jobs/view/senior-project-manager-at-enel-green-power-2756364326?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=INl2xWE8vllNTqBnWqa2Ig%3D%3D&position=21&pageNum=35&trk=public_jobs_jserp-result_search-card
896,3a3Md7+CGf3Xad2sKp+XuA==,2021-10-11,Care,Technical Writer,Ho Chi Minh City Metropolitan Area,https://vn.linkedin.com/jobs/view/technical-writer-at-care-2744635845?refId=oCV6FB%2FOd6y2zbQysPQEOw%3D%3D&trackingId=3a3Md7%2BCGf3Xad2sKp%2BXuA%3D%3D&position=22&pageNum=35&trk=public_jobs_jserp-result_search-card
